   0.0000000000000000        7.4433396178123562E-003
   5.0000000000000003E-002   3.2603495185095699E-002
  0.10000000000000001        6.8069498393847808E-002
  0.15000000000000002       0.10687160061741753     
  0.20000000000000001       0.14646443298159748     
  0.25000000000000000       0.18605563022925656     
  0.30000000000000004       0.22530195354453131     
  0.35000000000000003       0.26402678136610463     
  0.40000000000000002       0.30226856871908248     
  0.45000000000000001       0.33998100638983558     
  0.50000000000000000       0.37730775672105682     
  0.55000000000000004       0.41443511808253003     
  0.60000000000000009       0.45132588195049833     
  0.65000000000000002       0.48772418842512777     
  0.70000000000000007       0.52462915556403578     
  0.75000000000000000       0.56003067550831243     
  0.80000000000000004       0.59747259052661694     
  0.85000000000000009       0.63058470602713212     
  0.90000000000000002       0.66949794130315843     
  0.95000000000000007       0.69328857436519986     
   1.0000000000000000        3.8197108999226577E-003
   1.0500000000000000      -0.69752443693234722     
   1.1000000000000001      -0.66875593103094322     
   1.1500000000000001      -0.63110651820778385     
   1.2000000000000002      -0.59719896242069381     
   1.2500000000000000      -0.56010648559512966     
   1.3000000000000000      -0.52467412247621326     
   1.3500000000000001      -0.48766419028756897     
   1.4000000000000001      -0.45144624923665133     
   1.4500000000000002      -0.41437061686340060     
   1.5000000000000000      -0.37740542507932107     
   1.5500000000000000      -0.33995980711893792     
   1.6000000000000001      -0.30219566609904958     
   1.6500000000000001      -0.26380725426450935     
   1.7000000000000002      -0.22491248263624647     
   1.7500000000000000      -0.18550247467104164     
   1.8000000000000000      -0.14589831313192603     
   1.8500000000000001      -0.10657679518383595     
   1.9000000000000001       -6.8333515282605395E-002
   1.9500000000000002       -3.3411005418582364E-002
   2.0000000000000000       -8.2524067942915461E-003
