0.0  0.000401595258153975 
0.020202020202020204  0.0002762189251370728 
0.04040404040404041  0.0001713104429654777 
0.06060606060606061  9.058213618118316e-05 
0.08080808080808081  3.5811208363156766e-05 
0.10101010101010102  6.609532192669576e-06 
0.12121212121212122  4.0711140059102036e-07 
0.14141414141414144  1.2664099813264329e-05 
0.16161616161616163  3.733198172994889e-05 
0.18181818181818182  6.751858745701611e-05 
0.20202020202020204  9.628976840758696e-05 
0.22222222222222224  0.00011756664025597274 
0.24242424242424243  0.00012688634160440415 
0.26262626262626265  0.00012215718743391335 
0.2828282828282829  0.00010401707550045103 
0.30303030303030304  7.594090129714459e-05 
0.32323232323232326  4.3991727579850703e-05 
0.3434343434343435  1.606617479410488e-05 
0.36363636363636365  8.468070973322028e-07 
0.38383838383838387  6.3842153394944035e-06 
0.4040404040404041  3.844740058411844e-05 
0.42424242424242425  9.882637823466212e-05 
0.4444444444444445  0.00018379310495220125 
0.4646464646464647  0.00028303920407779515 
0.48484848484848486  0.00037959773908369243 
0.5050505050505051  0.00045125011820346117 
0.5252525252525253  0.0004741729935631156 
0.5454545454545455  0.00042964224121533334 
0.5656565656565657  0.00031424080953001976 
0.5858585858585859  0.00015381694538518786 
0.6060606060606061  1.9551000150386244e-05 
0.6262626262626263  4.167746737948619e-05 
0.6464646464646465  0.00041175977094098926 
0.6666666666666667  0.0013567876303568482 
0.686868686868687  0.003061366965994239 
0.7070707070707072  0.0055119493044912815 
0.7272727272727273  0.008265324868261814 
0.7474747474747475  0.010231396183371544 
0.7676767676767677  0.009786543436348438 
0.787878787878788  0.00586585933342576 
0.8080808080808082  0.000702190853189677 
0.8282828282828284  0.0029429916758090258 
0.8484848484848485  0.023726891726255417 
0.8686868686868687  0.054097529500722885 
0.888888888888889  0.047472450882196426 
0.9090909090909092  0.0073709082789719105 
0.9292929292929294  0.04395753890275955 
0.9494949494949496  0.6292199492454529 
0.9696969696969697  1.2379696369171143 
0.98989898989899  2.535879135131836 
1.0101010101010102  0.5006874799728394 
1.0303030303030305  0.7489560842514038 
1.0505050505050506  0.06134729087352753 
1.0707070707070707  0.1431933045387268 
1.090909090909091  0.03127942979335785 
1.1111111111111112  1.2868333215010352e-05 
1.1313131313131315  0.003907732665538788 
1.1515151515151516  0.0023934615310281515 
1.1717171717171717  3.3012288440659177e-06 
1.191919191919192  0.0036293496377766132 
1.2121212121212122  0.012423510663211346 
1.2323232323232325  0.02252701111137867 
1.2525252525252526  0.03086724691092968 
1.272727272727273  0.036066848784685135 
1.292929292929293  0.03803187981247902 
1.3131313131313131  0.03733489662408829 
1.3333333333333335  0.03476030379533768 
1.3535353535353536  0.03105798363685608 
1.373737373737374  0.026835713535547256 
1.393939393939394  0.02253653109073639 
1.4141414141414144  0.018452821299433708 
1.4343434343434345  0.014757105149328709 
1.4545454545454546  0.011532282456755638 
1.474747474747475  0.008800571784377098 
1.494949494949495  0.006544744595885277 
1.5151515151515154  0.004725451115518808 
1.5353535353535355  0.0032921317033469677 
1.5555555555555556  0.0021912110969424248 
1.575757575757576  0.0013705838937312365 
1.595959595959596  0.0007825518841855228 
1.6161616161616164  0.0003850111097563058 
1.6363636363636365  0.0001418762985849753 
1.6565656565656568  2.291734745085705e-05 
1.676767676767677  3.2627335713186767e-06 
1.696969696969697  6.278017826844007e-05 
1.7171717171717173  0.0001854062866186723 
1.7373737373737375  0.00035848916741088033 
1.7575757575757578  0.0005722219939343631 
1.777777777777778  0.0008190628723241389 
1.7979797979797982  0.0010933527955785394 
1.8181818181818183  0.0013908579712733626 
1.8383838383838385  0.0017085724975913763 
1.8585858585858588  0.0020442954264581203 
1.878787878787879  0.002396570285782218 
1.8989898989898992  0.0027644303627312183 
1.9191919191919193  0.00314736389555037 
1.9393939393939394  0.0035450502764433622 
1.9595959595959598  0.0039573791436851025 
1.97979797979798  0.004384446889162064 
2.0  0.004826358985155821 
