0.0  9.68856256804429e-05 
0.020202020202020204  6.971829861868173e-05 
0.04040404040404041  5.3797248256159946e-05 
0.06060606060606061  4.647430614568293e-05 
0.08080808080808081  4.6351473429240286e-05 
0.10101010101010102  5.340679126675241e-05 
0.12121212121212122  6.898834544699639e-05 
0.14141414141414144  9.565315122017637e-05 
0.16161616161616163  0.0001368461671518162 
0.18181818181818182  0.00019645292195491493 
0.20202020202020204  0.0002782843657769263 
0.22222222222222224  0.0003855437389574945 
0.24242424242424243  0.000520347326528281 
0.26262626262626265  0.0006833793013356626 
0.2828282828282829  0.0008736720192246139 
0.30303030303030304  0.0010885657975450158 
0.32323232323232326  0.0013239321997389197 
0.3434343434343435  0.0015743845142424107 
0.36363636363636365  0.00183370232116431 
0.38383838383838387  0.0020952410995960236 
0.4040404040404041  0.002352397656068206 
0.42424242424242425  0.0025988875422626734 
0.4444444444444445  0.0028291072230786085 
0.4646464646464647  0.0030382873956114054 
0.48484848484848486  0.0032227514311671257 
0.5050505050505051  0.003379792906343937 
0.5252525252525253  0.0035080411471426487 
0.5454545454545455  0.003607346210628748 
0.5656565656565657  0.0036792673636227846 
0.5858585858585859  0.003727458883076906 
0.6060606060606061  0.003758531529456377 
0.6262626262626263  0.003783402731642127 
0.6464646464646465  0.0038192698266357183 
0.6666666666666667  0.003892400534823537 
0.686868686868687  0.0040421555750072 
0.7070707070707072  0.004325936082750559 
0.7272727272727273  0.0048250481486320496 
0.7474747474747475  0.00564609095454216 
0.7676767676767677  0.006905673071742058 
0.787878787878788  0.008668400347232819 
0.8080808080808082  0.010806883685290813 
0.8282828282828284  0.012809020467102528 
0.8484848484848485  0.013692817650735378 
0.8686868686868687  0.012226590886712074 
0.888888888888889  0.007667995523661375 
0.9090909090909092  0.0019401039462536573 
0.9292929292929294  2.161950305890059e-06 
0.9494949494949496  0.00027705749380402267 
0.9696969696969697  0.006761993747204542 
0.98989898989899  0.001274972571991384 
1.0101010101010102  11.836241722106934 
1.0303030303030305  0.23171088099479675 
1.0505050505050506  0.0003109339450020343 
1.0707070707070707  0.03909990191459656 
1.090909090909091  0.019843123853206635 
1.1111111111111112  0.016266867518424988 
1.1313131313131315  0.010679475963115692 
1.1515151515151516  0.003319104900583625 
1.1717171717171717  2.8598202334251255e-05 
1.191919191919192  0.001712305936962366 
1.2121212121212122  0.005891991313546896 
1.2323232323232325  0.009443010203540325 
1.2525252525252526  0.010122675448656082 
1.272727272727273  0.0077782259322702885 
1.292929292929293  0.00414494052529335 
1.3131313131313131  0.001248299260623753 
1.3333333333333335  4.7218625695677474e-05 
1.3535353535353536  0.0002831063757184893 
1.373737373737374  0.0011294889263808727 
1.393939393939394  0.0018537071300670505 
1.4141414141414144  0.002109249820932746 
1.4343434343434345  0.0019017573213204741 
1.4545454545454546  0.0014200092991814017 
1.474747474747475  0.0008789547719061375 
1.494949494949495  0.0004314293619245291 
1.5151515151515154  0.00014491111505776644 
1.5353535353535355  1.7204722098540515e-05 
1.5555555555555556  6.0167672017996665e-06 
1.575757575757576  5.66673006687779e-05 
1.595959595959596  0.0001210437694680877 
1.6161616161616164  0.0001670024503255263 
1.6363636363636365  0.000180090413778089 
1.6565656565656568  0.00016066739044617862 
1.676767676767677  0.0001188565802294761 
1.696969696969697  6.924800254637375e-05 
1.7171717171717173  2.6548344976617955e-05 
1.7373737373737375  2.560325128797558e-06 
1.7575757575757578  4.623137101589236e-06 
1.777777777777778  3.522933548083529e-05 
1.7979797979797982  9.251508163288236e-05 
1.8181818181818183  0.00017127729370258749 
1.8383838383838385  0.0002641690371092409 
1.8585858585858588  0.0003629315469879657 
1.878787878787879  0.0004594078054651618 
1.8989898989898992  0.0005463375709950924 
1.9191919191919193  0.0006178837502375245 
1.9393939393939394  0.0006699479999952018 
1.9595959595959598  0.0007001489284448326 
1.97979797979798  0.0007078346097841859 
2.0  0.0006938024889677763 
