0.0  0.042871128767728806 
0.020202020202020204  0.050680410116910934 
0.04040404040404041  0.05892462655901909 
0.06060606060606061  0.06762717664241791 
0.08080808080808081  0.0768110603094101 
0.10101010101010102  0.08649899065494537 
0.12121212121212122  0.09671296179294586 
0.14141414141414144  0.10747413337230682 
0.16161616161616163  0.11880157887935638 
0.18181818181818182  0.13071168959140778 
0.20202020202020204  0.14321814477443695 
0.22222222222222224  0.15633009374141693 
0.24242424242424243  0.17005105316638947 
0.26262626262626265  0.18437854945659637 
0.2828282828282829  0.19930250942707062 
0.30303030303030304  0.2148042470216751 
0.32323232323232326  0.23085512220859528 
0.3434343434343435  0.24741654098033905 
0.36363636363636365  0.26443755626678467 
0.38383838383838387  0.2818572223186493 
0.4040404040404041  0.2996017634868622 
0.42424242424242425  0.31758782267570496 
0.4444444444444445  0.3357227146625519 
0.4646464646464647  0.35390704870224 
0.48484848484848486  0.37203705310821533 
0.5050505050505051  0.390007883310318 
0.5252525252525253  0.40771788358688354 
0.5454545454545455  0.4250721335411072 
0.5656565656565657  0.44198670983314514 
0.5858585858585859  0.4583909213542938 
0.6060606060606061  0.4742313027381897 
0.6262626262626263  0.48947232961654663 
0.6464646464646465  0.5040971040725708 
0.6666666666666667  0.5181057453155518 
0.686868686868687  0.5315125584602356 
0.7070707070707072  0.5443417429924011 
0.7272727272727273  0.5566191673278809 
0.7474747474747475  0.5683649778366089 
0.7676767676767677  0.5795830488204956 
0.787878787878788  0.5902491211891174 
0.8080808080808082  0.6003004908561707 
0.8282828282828284  0.609623908996582 
0.8484848484848485  0.6180506348609924 
0.8686868686868687  0.6253499984741211 
0.888888888888889  0.6312251091003418 
0.9090909090909092  0.6352893114089966 
0.9292929292929294  0.6369892358779907 
0.9494949494949496  0.6353574991226196 
0.9696969696969697  0.6282773613929749 
0.98989898989899  0.610223650932312 
1.0101010101010102  0.5653828382492065 
1.0303030303030305  0.4518296718597412 
1.0505050505050506  0.2135922759771347 
1.0707070707070707  -0.06444573402404785 
1.090909090909091  -0.2226635068655014 
1.1111111111111112  -0.29243454337120056 
1.1313131313131315  -0.3317532241344452 
1.1515151515151516  -0.35697799921035767 
1.1717171717171717  -0.3699571490287781 
1.191919191919192  -0.371013343334198 
1.2121212121212122  -0.36182454228401184 
1.2323232323232325  -0.34556275606155396 
1.2525252525252526  -0.32572436332702637 
1.272727272727273  -0.30494260787963867 
1.292929292929293  -0.2848568856716156 
1.3131313131313131  -0.2663787007331848 
1.3333333333333335  -0.24993814527988434 
1.3535353535353536  -0.23559461534023285 
1.373737373737374  -0.22372843325138092 
1.393939393939394  -0.2204405814409256 
1.4141414141414144  -0.2431730180978775 
1.4343434343434345  -0.28869742155075073 
1.4545454545454546  -0.33293238282203674 
1.474747474747475  -0.3893159329891205 
1.494949494949495  -0.398225873708725 
1.5151515151515154  -0.36688023805618286 
1.5353535353535355  -0.34316131472587585 
1.5555555555555556  -0.3333294689655304 
1.575757575757576  -0.3162083923816681 
1.595959595959596  -0.3026919662952423 
1.6161616161616164  -0.2913307845592499 
1.6363636363636365  -0.2796635031700134 
1.6565656565656568  -0.26656150817871094 
1.676767676767677  -0.25186687707901 
1.696969696969697  -0.2359641045331955 
1.7171717171717173  -0.21940000355243683 
1.7373737373737375  -0.20264719426631927 
1.7575757575757578  -0.18602415919303894 
1.777777777777778  -0.16970346868038177 
1.7979797979797982  -0.1537518948316574 
1.8181818181818183  -0.13817164301872253 
1.8383838383838385  -0.1229315847158432 
1.8585858585858588  -0.1079847514629364 
1.878787878787879  -0.0932808369398117 
1.8989898989898992  -0.07877008616924286 
1.9191919191919193  -0.0644061416387558 
1.9393939393939394  -0.050145793706178665 
1.9595959595959598  -0.035951096564531326 
1.97979797979798  -0.021787572652101517 
2.0  -0.007626015692949295 
