0.0  0.0014419760555028915 
0.020202020202020204  0.0011332881404086947 
0.04040404040404041  0.0008463197154924273 
0.06060606060606061  0.0005892505287192762 
0.08080808080808081  0.0003702235990203917 
0.10101010101010102  0.0001968202559510246 
0.12121212121212122  7.548501889687032e-05 
0.14141414141414144  1.0755509720183909e-05 
0.16161616161616163  4.498710495681735e-06 
0.18181818181818182  5.512436109711416e-05 
0.20202020202020204  0.00015691648877691478 
0.22222222222222224  0.00029961703694425523 
0.24242424242424243  0.0004684154991991818 
0.26262626262626265  0.0006445332546718419 
0.2828282828282829  0.0008064645808190107 
0.30303030303030304  0.0009320875979028642 
0.32323232323232326  0.0010014059953391552 
0.3434343434343435  0.0009998269379138947 
0.36363636363636365  0.0009215530590154231 
0.38383838383838387  0.0007723144954070449 
0.4040404040404041  0.0005711260600946844 
0.42424242424242425  0.0003499432059470564 
0.4444444444444445  0.00015121925389394164 
0.4646464646464647  2.309803676325828e-05 
0.48484848484848486  1.2785719263774808e-05 
0.5050505050505051  0.0001589644671184942 
0.5252525252525253  0.0004844925133511424 
0.5454545454545455  0.0009906516643241048 
0.5656565656565657  0.00165406649466604 
0.5858585858585859  0.002426605438813567 
0.6060606060606061  0.0032390644773840904 
0.6262626262626263  0.0040076426230371 
0.6464646464646465  0.004643619991838932 
0.6666666666666667  0.005065126810222864 
0.686868686868687  0.005210637114942074 
0.7070707070707072  0.005052527412772179 
0.7272727272727273  0.004607853014022112 
0.7474747474747475  0.003942626062780619 
0.7676767676767677  0.0031647237483412027 
0.787878787878788  0.002402468817308545 
0.8080808080808082  0.001773467636667192 
0.8282828282828284  0.0013573848409578204 
0.8484848484848485  0.0011947517050430179 
0.8686868686868687  0.0013194032944738865 
0.888888888888889  0.0017789407866075635 
0.9090909090909092  0.0025110936257988214 
0.9292929292929294  0.002932521980255842 
0.9494949494949496  0.0016337604029104114 
0.9696969696969697  0.0005663215997628868 
0.98989898989899  0.050022538751363754 
1.0101010101010102  0.5818178057670593 
1.0303030303030305  2.6345736980438232 
1.0505050505050506  0.16918940842151642 
1.0707070707070707  3.9183907508850098 
1.090909090909091  1.453345537185669 
1.1111111111111112  0.2575860619544983 
1.1313131313131315  0.07227969914674759 
1.1515151515151516  0.017777012661099434 
1.1717171717171717  5.380549919209443e-05 
1.191919191919192  0.010521816089749336 
1.2121212121212122  0.02967986837029457 
1.2323232323232325  0.03739934042096138 
1.2525252525252526  0.032751165330410004 
1.272727272727273  0.024030035361647606 
1.292929292929293  0.016612857580184937 
1.3131313131313131  0.012119574472308159 
1.3333333333333335  0.010590828955173492 
1.3535353535353536  0.012380673550069332 
1.373737373737374  0.017911557108163834 
1.393939393939394  0.02049553208053112 
1.4141414141414144  0.005470135249197483 
1.4343434343434345  0.00035162331187166274 
1.4545454545454546  0.0014888533623889089 
1.474747474747475  0.03828124701976776 
1.494949494949495  0.09686107188463211 
1.5151515151515154  0.07064276188611984 
1.5353535353535355  0.0005270688561722636 
1.5555555555555556  0.006987387780100107 
1.575757575757576  0.0028586681000888348 
1.595959595959596  4.2125218897126615e-05 
1.6161616161616164  3.0234470614232123e-05 
1.6363636363636365  4.518893183558248e-05 
1.6565656565656568  6.750059401383623e-05 
1.676767676767677  0.00016424900968559086 
1.696969696969697  0.00037659768713638186 
1.7171717171717173  0.0006568639073520899 
1.7373737373737375  0.0008853322942741215 
1.7575757575757578  0.0009745723218657076 
1.777777777777778  0.0009190947748720646 
1.7979797979797982  0.0007679839618504047 
1.8181818181818183  0.0005799171049147844 
1.8383838383838385  0.00039782573003321886 
1.8585858585858588  0.0002444068086333573 
1.878787878787879  0.0001277598348679021 
1.8989898989898992  4.8799975047586486e-05 
1.9191919191919193  6.919618954270845e-06 
1.9393939393939394  3.447125891398173e-06 
1.9595959595959598  4.339441511547193e-05 
1.97979797979798  0.00013618067896459252 
2.0  0.00029564122087322176 
