0.0  1.1748901442842907e-06 
0.020202020202020204  8.197404895327054e-06 
0.04040404040404041  2.008362571359612e-05 
0.06060606060606061  3.530800677253865e-05 
0.08080808080808081  5.2541920013027266e-05 
0.10101010101010102  7.062348595354706e-05 
0.12121212121212122  8.85763147380203e-05 
0.14141414141414144  0.00010556809866102412 
0.16161616161616163  0.00012092166434740648 
0.18181818181818182  0.00013410601241048425 
0.20202020202020204  0.00014473125338554382 
0.22222222222222224  0.0001525267434772104 
0.24242424242424243  0.00015735918714199215 
0.26262626262626265  0.00015922835154924542 
0.2828282828282829  0.00015825883019715548 
0.30303030303030304  0.00015467454795725644 
0.32323232323232326  0.00014886177086737007 
0.3434343434343435  0.00014131172792986035 
0.36363636363636365  0.00013261940330266953 
0.38383838383838387  0.00012348558811936527 
0.4040404040404041  0.00011470061144791543 
0.42424242424242425  0.0001071080841938965 
0.4444444444444445  0.00010168681910727173 
0.4646464646464647  9.953483822755516e-05 
0.48484848484848486  0.00010203723650192842 
0.5050505050505051  0.00011109366460004821 
0.5252525252525253  0.00012950004020240158 
0.5454545454545455  0.00016125421097967774 
0.5656565656565657  0.00021176495647523552 
0.5858585858585859  0.00028718874091282487 
0.6060606060606061  0.00039242039201781154 
0.6262626262626263  0.0005269922548905015 
0.6464646464646465  0.000679887249134481 
0.6666666666666667  0.0008269722457043827 
0.686868686868687  0.0009381562704220414 
0.7070707070707072  0.0009984769858419895 
0.7272727272727273  0.0010343010071665049 
0.7474747474747475  0.0011212448589503765 
0.7676767676767677  0.0013497710460796952 
0.787878787878788  0.0016978413332253695 
0.8080808080808082  0.0017601614817976952 
0.8282828282828284  0.0009218679624609649 
0.8484848484848485  6.876646693854127e-06 
0.8686868686868687  0.0006047699716873467 
0.888888888888889  0.0002987924963235855 
0.9090909090909092  0.000231104000704363 
0.9292929292929294  0.0001242833532160148 
0.9494949494949496  0.010481269098818302 
0.9696969696969697  0.00013703589502256364 
0.98989898989899  0.0013662314740940928 
1.0101010101010102  0.07972768694162369 
1.0303030303030305  0.002188297687098384 
1.0505050505050506  0.0013192680198699236 
1.0707070707070707  2.350631621084176e-05 
1.090909090909091  0.0001837878517108038 
1.1111111111111112  0.00011396672198316082 
1.1313131313131315  0.0006041852757334709 
1.1515151515151516  0.0010165846906602383 
1.1717171717171717  0.0004570677410811186 
1.191919191919192  0.0002090501511702314 
1.2121212121212122  0.0001439519546693191 
1.2323232323232325  0.00011904770508408546 
1.2525252525252526  0.00010346856288379058 
1.272727272727273  0.00010313113307347521 
1.292929292929293  0.0001301329757552594 
1.3131313131313131  0.00019734575471375138 
1.3333333333333335  0.0003132599813397974 
1.3535353535353536  0.00047015928430482745 
1.373737373737374  0.0006382197607308626 
1.393939393939394  0.0007753985119052231 
1.4141414141414144  0.0008462724508717656 
1.4343434343434345  0.0008360627689398825 
1.4545454545454546  0.0007532879244536161 
1.474747474747475  0.0006223700474947691 
1.494949494949495  0.0004726116021629423 
1.5151515151515154  0.0003292159817647189 
1.5353535353535355  0.00020874346955679357 
1.5555555555555556  0.00011840312072308734 
1.575757575757576  5.8023179008159786e-05 
1.595959595959596  2.28086191782495e-05 
1.6161616161616164  5.914931534789503e-06 
1.6363636363636365  3.945268645111355e-07 
1.6565656565656568  3.825084888831043e-07 
1.676767676767677  1.7055123180398368e-06 
1.696969696969697  2.077173576253699e-06 
1.7171717171717173  1.0736423519119853e-06 
1.7373737373737375  1.0663669947064136e-08 
1.7575757575757578  1.8113337318936829e-06 
1.777777777777778  1.0897942956944462e-05 
1.7979797979797982  3.3126627386081964e-05 
1.8181818181818183  7.576427015010267e-05 
1.8383838383838385  0.00014749771798960865 
1.8585858585858588  0.00025844061747193336 
1.878787878787879  0.00042019030661322176 
1.8989898989898992  0.0006457786657847464 
1.9191919191919193  0.0009497133432887495 
1.9393939393939394  0.0013479108456522226 
1.9595959595959598  0.0018575727008283138 
1.97979797979798  0.0024970844388008118 
2.0  0.0032858119811862707 
