   0.0000000000000000        2.1938503933149156E-003
   2.0000000000000000E-002   1.1363889144672722E-002
   4.0000000000000001E-002   2.5678212639838521E-002
   5.9999999999999998E-002   4.1658363877272515E-002
   8.0000000000000002E-002   5.7787329257577777E-002
  0.10000000000000001        7.3773031326792401E-002
  0.12000000000000000        8.9631499193401146E-002
  0.14000000000000001       0.10537182388865578     
  0.16000000000000000       0.12097721687324381     
  0.17999999999999999       0.13643517550376758     
  0.20000000000000001       0.15175108351028577     
  0.22000000000000000       0.16694695714926799     
  0.23999999999999999       0.18205429067017759     
  0.26000000000000001       0.19710602135401545     
  0.28000000000000003       0.21213011118967579     
  0.29999999999999999       0.22714593254536106     
  0.32000000000000001       0.24216356838417935     
  0.34000000000000002       0.25718529619660074     
  0.35999999999999999       0.27220814094766110     
  0.38000000000000000       0.28722650614133610     
  0.40000000000000002       0.30223427563408511     
  0.41999999999999998       0.31722604615669847     
  0.44000000000000000       0.33219774746691927     
  0.46000000000000002       0.34714662743758828     
  0.47999999999999998       0.36207100848919477     
  0.50000000000000000       0.37696967794018799     
  0.52000000000000002       0.39184219348812294     
  0.54000000000000004       0.40668718300857898     
  0.56000000000000005       0.42150492242717663     
  0.57999999999999996       0.43629187642890610     
  0.59999999999999998       0.45105110538988191     
  0.62000000000000000       0.46577349006027635     
  0.64000000000000001       0.48046997211285197     
  0.66000000000000003       0.49511752546798676     
  0.68000000000000005       0.50974879058099942     
  0.70000000000000007       0.52430735954673213     
  0.71999999999999997       0.53887532501475743     
  0.73999999999999999       0.55332025400873319     
  0.76000000000000001       0.56783995206264160     
  0.78000000000000003       0.58212980046610630     
  0.80000000000000004       0.59663693217579716     
  0.82000000000000006       0.61069414250223641     
  0.83999999999999997       0.62527712350445386     
  0.85999999999999999       0.63895319660827432     
  0.88000000000000000       0.65379216017292785     
  0.90000000000000002       0.66680409934609430     
  0.92000000000000004       0.68228096412529349     
  0.94000000000000006       0.69403680356543074     
  0.95999999999999996       0.71166566762052252     
  0.97999999999999998       0.71320962343558869     
   1.0000000000000000        4.1113166315270159E-003
   1.0200000000000000      -0.71799184002810701     
   1.0400000000000000      -0.71060921368090413     
   1.0600000000000001      -0.69463310583801963     
   1.0800000000000001      -0.68194856435477580     
   1.1000000000000001      -0.66703045072053080     
   1.1200000000000001      -0.65362861277868867     
   1.1400000000000001      -0.63905923243130114     
   1.1599999999999999      -0.62520060942127009     
   1.1799999999999999      -0.61074385881045601     
   1.2000000000000000      -0.59660354964849682     
   1.2200000000000000      -0.58215183516204638     
   1.2400000000000000      -0.56782519632095851     
   1.2600000000000000      -0.55332970093945211     
   1.2800000000000000      -0.53886953405303017     
   1.3000000000000000      -0.52431088251342339     
   1.3200000000000001      -0.50974647955130803     
   1.3400000000000001      -0.49511879405997972     
   1.3600000000000001      -0.48046922980753765     
   1.3800000000000001      -0.46577379924097351     
   1.4000000000000001      -0.45105090192343589     
   1.4199999999999999      -0.43629211444710375     
   1.4399999999999999      -0.42150512086777830     
   1.4600000000000000      -0.40668745464985273     
   1.4800000000000000      -0.39184254419823411     
   1.5000000000000000      -0.37696987200184656     
   1.5200000000000000      -0.36207083922601702     
   1.5400000000000000      -0.34714579713849164     
   1.5600000000000001      -0.33219603436207518     
   1.5800000000000001      -0.31722335116014916     
   1.6000000000000001      -0.30223092828953158     
   1.6200000000000001      -0.28722343408518675     
   1.6400000000000001      -0.27220696807246864     
   1.6600000000000001      -0.25718824195049200     
   1.6799999999999999      -0.24217290642846215     
   1.7000000000000000      -0.22716294811584486     
   1.7200000000000000      -0.21215365116817450     
   1.7400000000000000      -0.19713096957282453     
   1.7600000000000000      -0.18207066511144551     
   1.7800000000000000      -0.16694044403993116     
   1.8000000000000000      -0.15170565002270234     
   1.8200000000000001      -0.13633784256748901     
   1.8400000000000001      -0.12082428991631600     
   1.8600000000000001      -0.10517509731497654     
   1.8800000000000001       -8.9422349473419177E-002
   1.9000000000000001       -7.3602316803704257E-002
   1.9199999999999999       -5.7720595255708280E-002
   1.9399999999999999       -4.1768111136725648E-002
   1.9600000000000000       -2.6028138591494658E-002
   1.9800000000000000       -1.1946282694894315E-002
   2.0000000000000000       -2.7401112159953609E-003
