0.0  -0.0014666169881820679 
0.020202020202020204  0.013556167483329773 
0.04040404040404041  0.028792813420295715 
0.06060606060606061  0.04421098530292511 
0.08080808080808081  0.05977763235569 
0.10101010101010102  0.07545815408229828 
0.12121212121212122  0.09121774137020111 
0.14141414141414144  0.10702235996723175 
0.16161616161616163  0.12283827364444733 
0.18181818181818182  0.13863377273082733 
0.20202020202020204  0.15437902510166168 
0.22222222222222224  0.17004771530628204 
0.24242424242424243  0.1856158822774887 
0.26262626262626265  0.2010645717382431 
0.2828282828282829  0.21637924015522003 
0.30303030303030304  0.23154975473880768 
0.32323232323232326  0.2465720921754837 
0.3434343434343435  0.2614476680755615 
0.36363636363636365  0.276183545589447 
0.38383838383838387  0.2907928228378296 
0.4040404040404041  0.30529505014419556 
0.42424242424242425  0.31971490383148193 
0.4444444444444445  0.33408278226852417 
0.4646464646464647  0.3484342694282532 
0.48484848484848486  0.3628087639808655 
0.5050505050505051  0.37724870443344116 
0.5252525252525253  0.39179784059524536 
0.5454545454545455  0.40649914741516113 
0.5656565656565657  0.4213916063308716 
0.5858585858585859  0.4365077614784241 
0.6060606060606061  0.4518670439720154 
0.6262626262626263  0.46747255325317383 
0.6464646464646465  0.4833029508590698 
0.6666666666666667  0.49930596351623535 
0.686868686868687  0.5153902173042297 
0.7070707070707072  0.531417727470398 
0.7272727272727273  0.5471986532211304 
0.7474747474747475  0.5624874830245972 
0.7676767676767677  0.5769861936569214 
0.787878787878788  0.5903578996658325 
0.8080808080808082  0.602267324924469 
0.8282828282828284  0.6124739050865173 
0.8484848484848485  0.6210465431213379 
0.8686868686868687  0.6287791728973389 
0.888888888888889  0.6377825736999512 
0.9090909090909092  0.6513685584068298 
0.9292929292929294  0.6694146394729614 
0.9494949494949496  0.6804661154747009 
0.9696969696969697  0.7223548293113708 
0.98989898989899  0.029112040996551514 
1.0101010101010102  -0.7740756869316101 
1.0303030303030305  -0.7383078336715698 
1.0505050505050506  -0.7178612351417542 
1.0707070707070707  -0.710085391998291 
1.090909090909091  -0.7007577419281006 
1.1111111111111112  -0.6866452097892761 
1.1313131313131315  -0.6690221428871155 
1.1515151515151516  -0.6498188376426697 
1.1717171717171717  -0.6303960680961609 
1.191919191919192  -0.6114546656608582 
1.2121212121212122  -0.5932468771934509 
1.2323232323232325  -0.575783908367157 
1.2525252525252526  -0.5589697957038879 
1.272727272727273  -0.5426744818687439 
1.292929292929293  -0.5267713069915771 
1.3131313131313131  -0.5111498832702637 
1.3333333333333335  -0.49572044610977173 
1.3535353535353536  -0.48041433095932007 
1.373737373737374  -0.4651802182197571 
1.393939393939394  -0.449982225894928 
1.4141414141414144  -0.434797465801239 
1.4343434343434345  -0.41961175203323364 
1.4545454545454546  -0.40441977977752686 
1.474747474747475  -0.38922035694122314 
1.494949494949495  -0.374018132686615 
1.5151515151515154  -0.3588196039199829 
1.5353535353535355  -0.3436340093612671 
1.5555555555555556  -0.32847166061401367 
1.575757575757576  -0.31334376335144043 
1.595959595959596  -0.29826176166534424 
1.6161616161616164  -0.2832367420196533 
1.6363636363636365  -0.2682797908782959 
1.6565656565656568  -0.25340139865875244 
1.676767676767677  -0.23861174285411835 
1.696969696969697  -0.2239193469285965 
1.7171717171717173  -0.2093333750963211 
1.7373737373737375  -0.19486089050769806 
1.7575757575757578  -0.18050922453403473 
1.777777777777778  -0.16628418862819672 
1.7979797979797982  -0.15219147503376007 
1.8181818181818183  -0.13823531568050385 
1.8383838383838385  -0.12442024052143097 
1.8585858585858588  -0.11074893176555634 
1.878787878787879  -0.09722445905208588 
1.8989898989898992  -0.0838487297296524 
1.9191919191919193  -0.07062400877475739 
1.9393939393939394  -0.05755116045475006 
1.9595959595959598  -0.044630661606788635 
1.97979797979798  -0.031863078474998474 
2.0  -0.01924861967563629 
