   6.2937062937062941E-003   3.8571428571427564        2.6293690204620779        10.333333333333028     
   6.3936063936063936E-003   3.8571428571427617        2.6293690204620743        10.333333333333041     
   6.4935064935064931E-003   3.8571428571427626        2.6293690204620725        10.333333333333055     
   6.5934065934065934E-003   3.8571428571427586        2.6293690204620725        10.333333333333046     
   6.6933066933066929E-003   3.8571428571427453        2.6293690204620765        10.333333333333005     
   6.7932067932067932E-003   3.8571428571427315        2.6293690204620805        10.333333333332972     
   6.8931068931068927E-003   3.8571428571427222        2.6293690204620881        10.333333333332948     
   6.9930069930069930E-003   3.8571428571427138        2.6293690204620903        10.333333333332929     
   7.0929070929070925E-003   3.8571428571427089        2.6293690204620903        10.333333333332909     
   7.1928071928071928E-003   3.8571428571427138        2.6293690204620859        10.333333333332924     
   7.2927072927072923E-003   3.8571428571427253        2.6293690204620801        10.333333333332954     
   7.3926073926073917E-003   3.8571428571427364        2.6293690204620765        10.333333333332977     
   7.4925074925074929E-003   3.8571428571427395        2.6293690204620765        10.333333333332995     
   7.5924075924075933E-003   3.8571428571427369        2.6293690204620779        10.333333333332989     
   7.6923076923076927E-003   3.8571428571427377        2.6293690204620805        10.333333333332982     
   7.7922077922077922E-003   3.8571428571427409        2.6293690204620810        10.333333333332996     
   7.8921078921078917E-003   3.8571428571427377        2.6293690204620810        10.333333333333002     
   7.9920079920079920E-003   3.8571428571427346        2.6293690204620801        10.333333333333004     
   8.0919080919080923E-003   3.8571428571427306        2.6293690204620779        10.333333333333004     
   8.1918081918081927E-003   3.8571428571427275        2.6293690204620770        10.333333333332991     
   8.2917082917082913E-003   3.8571428571427249        2.6293690204620774        10.333333333332986     
   8.3916083916083916E-003   3.8571428571427262        2.6293690204620788        10.333333333332980     
   8.4915084915084919E-003   3.8571428571427235        2.6293690204620814        10.333333333332980     
   8.5914085914085905E-003   3.8571428571427226        2.6293690204620841        10.333333333332979     
   8.6913086913086909E-003   3.8571428571427249        2.6293690204620845        10.333333333332982     
   8.7912087912087912E-003   3.8571428571427253        2.6293690204620841        10.333333333332982     
   8.8911088911088915E-003   3.8571428571427324        2.6293690204620814        10.333333333333000     
   8.9910089910089901E-003   3.8571428571427382        2.6293690204620810        10.333333333332995     
   9.0909090909090905E-003   3.8571428571427382        2.6293690204620788        10.333333333333005     
   9.1908091908091908E-003   3.8571428571427409        2.6293690204620757        10.333333333333014     
   9.2907092907092911E-003   3.8571428571427435        2.6293690204620757        10.333333333333021     
   9.3906093906093897E-003   3.8571428571427333        2.6293690204620779        10.333333333333002     
   9.4905094905094901E-003   3.8571428571427235        2.6293690204620805        10.333333333332972     
   9.5904095904095904E-003   3.8571428571427249        2.6293690204620814        10.333333333332972     
   9.6903096903096907E-003   3.8571428571427298        2.6293690204620805        10.333333333332980     
   9.7902097902097911E-003   3.8571428571427289        2.6293690204620788        10.333333333332980     
   9.8901098901098897E-003   3.8571428571427289        2.6293690204620788        10.333333333332982     
   9.9900099900099900E-003   3.8571428571427302        2.6293690204620797        10.333333333332991     
   1.0089910089910090E-002   3.8571428571427306        2.6293690204620805        10.333333333332991     
   1.0189810189810189E-002   3.8571428571427306        2.6293690204620832        10.333333333332980     
   1.0289710289710289E-002   3.8571428571427324        2.6293690204620837        10.333333333332966     
   1.0389610389610388E-002   3.8571428571427306        2.6293690204620845        10.333333333332957     
   1.0489510489510490E-002   3.8571428571427302        2.6293690204620832        10.333333333332952     
   1.0589410589410589E-002   3.8571428571427275        2.6293690204620810        10.333333333332950     
   1.0689310689310689E-002   3.8571428571427253        2.6293690204620837        10.333333333332943     
   1.0789210789210791E-002   3.8571428571427275        2.6293690204620823        10.333333333332977     
   1.0889110889110890E-002   3.8571428571427329        2.6293690204620810        10.333333333332996     
   1.0989010989010990E-002   3.8571428571427355        2.6293690204620783        10.333333333333021     
   1.1088911088911088E-002   3.8571428571427306        2.6293690204620770        10.333333333333016     
   1.1188811188811189E-002   3.8571428571427235        2.6293690204620788        10.333333333332988     
   1.1288711288711289E-002   3.8571428571427155        2.6293690204620819        10.333333333332966     
   1.1388611388611389E-002   3.8571428571427089        2.6293690204620837        10.333333333332940     
   1.1488511488511488E-002   3.8571428571427098        2.6293690204620863        10.333333333332925     
   1.1588411588411588E-002   3.8571428571427142        2.6293690204620841        10.333333333332924     
   1.1688311688311687E-002   3.8571428571427195        2.6293690204620837        10.333333333332940     
   1.1788211788211789E-002   3.8571428571427222        2.6293690204620850        10.333333333332956     
   1.1888111888111888E-002   3.8571428571427169        2.6293690204620845        10.333333333332950     
   1.1988011988011988E-002   3.8571428571427080        2.6293690204620854        10.333333333332929     
   1.2087912087912087E-002   3.8571428571427036        2.6293690204620845        10.333333333332906     
   1.2187812187812189E-002   3.8571428571426938        2.6293690204620850        10.333333333332874     
   1.2287712287712287E-002   3.8571428571426902        2.6293690204620832        10.333333333332865     
   1.2387612387612388E-002   3.8571428571426947        2.6293690204620819        10.333333333332877     
   1.2487512487512486E-002   3.8571428571427022        2.6293690204620805        10.333333333332899     
   1.2587412587412588E-002   3.8571428571427031        2.6293690204620819        10.333333333332916     
   1.2687312687312687E-002   3.8571428571427036        2.6293690204620841        10.333333333332929     
   1.2787212787212787E-002   3.8571428571426982        2.6293690204620859        10.333333333332909     
   1.2887112887112888E-002   3.8571428571426916        2.6293690204620868        10.333333333332897     
   1.2987012987012986E-002   3.8571428571426938        2.6293690204620863        10.333333333332899     
   1.3086913086913088E-002   3.8571428571426978        2.6293690204620859        10.333333333332909     
   1.3186813186813187E-002   3.8571428571426996        2.6293690204620850        10.333333333332922     
   1.3286713286713287E-002   3.8571428571426969        2.6293690204620868        10.333333333332915     
   1.3386613386613386E-002   3.8571428571426956        2.6293690204620894        10.333333333332906     
   1.3486513486513488E-002   3.8571428571426960        2.6293690204620903        10.333333333332913     
   1.3586413586413586E-002   3.8571428571426978        2.6293690204620885        10.333333333332916     
   1.3686313686313687E-002   3.8571428571426982        2.6293690204620859        10.333333333332911     
   1.3786213786213785E-002   3.8571428571426960        2.6293690204620876        10.333333333332904     
   1.3886113886113887E-002   3.8571428571426942        2.6293690204620899        10.333333333332895     
   1.3986013986013986E-002   3.8571428571426938        2.6293690204620921        10.333333333332883     
   1.4085914085914086E-002   3.8571428571426956        2.6293690204620943        10.333333333332874     
   1.4185814185814185E-002   3.8571428571426969        2.6293690204620925        10.333333333332886     
   1.4285714285714285E-002   3.8571428571426933        2.6293690204620930        10.333333333332900     
   1.4385614385614386E-002   3.8571428571426942        2.6293690204620934        10.333333333332902     
   1.4485514485514486E-002   3.8571428571426933        2.6293690204620916        10.333333333332892     
   1.4585414585414585E-002   3.8571428571426880        2.6293690204620916        10.333333333332865     
   1.4685314685314685E-002   3.8571428571426787        2.6293690204620952        10.333333333332831     
   1.4785214785214783E-002   3.8571428571426636        2.6293690204621014        10.333333333332794     
   1.4885114885114886E-002   3.8571428571426627        2.6293690204621036        10.333333333332789     
   1.4985014985014986E-002   3.8571428571426716        2.6293690204621032        10.333333333332803     
   1.5084915084915084E-002   3.8571428571426774        2.6293690204621001        10.333333333332829     
   1.5184815184815187E-002   3.8571428571426836        2.6293690204620956        10.333333333332867     
   1.5284715284715285E-002   3.8571428571426871        2.6293690204620943        10.333333333332883     
   1.5384615384615385E-002   3.8571428571426849        2.6293690204620948        10.333333333332869     
   1.5484515484515484E-002   3.8571428571426822        2.6293690204620925        10.333333333332853     
   1.5584415584415584E-002   3.8571428571426747        2.6293690204620912        10.333333333332829     
   1.5684315684315685E-002   3.8571428571426662        2.6293690204620908        10.333333333332799     
   1.5784215784215783E-002   3.8571428571426636        2.6293690204620903        10.333333333332797     
   1.5884115884115882E-002   3.8571428571426658        2.6293690204620885        10.333333333332810     
   1.5984015984015984E-002   3.8571428571426676        2.6293690204620899        10.333333333332817     
   1.6083916083916083E-002   3.8571428571426738        2.6293690204620876        10.333333333332844     
   1.6183816183816185E-002   3.8571428571426800        2.6293690204620876        10.333333333332881     
   1.6283716283716283E-002   3.8571428571426827        2.6293690204620868        10.333333333332902     
   1.6383616383616385E-002   3.8571428571426796        2.6293690204620876        10.333333333332895     
   1.6483516483516484E-002   3.8571428571426720        2.6293690204620894        10.333333333332870     
   1.6583416583416583E-002   3.8571428571426565        2.6293690204620948        10.333333333332822     
   1.6683316683316681E-002   3.8571428571426489        2.6293690204620987        10.333333333332785     
   1.6783216783216783E-002   3.8571428571426454        2.6293690204621010        10.333333333332769     
   1.6883116883116882E-002   3.8571428571426480        2.6293690204621010        10.333333333332767     
   1.6983016983016984E-002   3.8571428571426507        2.6293690204621014        10.333333333332773     
   1.7082917082917082E-002   3.8571428571426529        2.6293690204621019        10.333333333332773     
   1.7182817182817181E-002   3.8571428571426543        2.6293690204620992        10.333333333332792     
   1.7282717282717283E-002   3.8571428571426529        2.6293690204620952        10.333333333332810     
   1.7382617382617382E-002   3.8571428571426551        2.6293690204620899        10.333333333332826     
   1.7482517482517484E-002   3.8571428571426556        2.6293690204620881        10.333333333332824     
   1.7582417582417582E-002   3.8571428571426529        2.6293690204620872        10.333333333332810     
   1.7682317682317684E-002   3.8571428571426476        2.6293690204620894        10.333333333332787     
   1.7782217782217783E-002   3.8571428571426436        2.6293690204620925        10.333333333332767     
   1.7882117882117882E-002   3.8571428571426445        2.6293690204620961        10.333333333332762     
   1.7982017982017980E-002   3.8571428571426476        2.6293690204620983        10.333333333332773     
   1.8081918081918082E-002   3.8571428571426463        2.6293690204621019        10.333333333332776     
   1.8181818181818181E-002   3.8571428571426472        2.6293690204621041        10.333333333332783     
   1.8281718281718283E-002   3.8571428571426507        2.6293690204621019        10.333333333332792     
   1.8381618381618382E-002   3.8571428571426529        2.6293690204620987        10.333333333332799     
   1.8481518481518480E-002   3.8571428571426569        2.6293690204620965        10.333333333332831     
   1.8581418581418582E-002   3.8571428571426583        2.6293690204620952        10.333333333332838     
   1.8681318681318681E-002   3.8571428571426511        2.6293690204620979        10.333333333332810     
   1.8781218781218779E-002   3.8571428571426418        2.6293690204620996        10.333333333332778     
   1.8881118881118882E-002   3.8571428571426409        2.6293690204621001        10.333333333332776     
   1.8981018981018980E-002   3.8571428571426467        2.6293690204621010        10.333333333332790     
   1.9080919080919082E-002   3.8571428571426503        2.6293690204620992        10.333333333332797     
   1.9180819180819181E-002   3.8571428571426551        2.6293690204620979        10.333333333332810     
   1.9280719280719279E-002   3.8571428571426529        2.6293690204620974        10.333333333332813     
   1.9380619380619381E-002   3.8571428571426538        2.6293690204620987        10.333333333332810     
   1.9480519480519480E-002   3.8571428571426583        2.6293690204620992        10.333333333332810     
   1.9580419580419582E-002   3.8571428571426609        2.6293690204620983        10.333333333332810     
   1.9680319680319681E-002   3.8571428571426529        2.6293690204620987        10.333333333332789     
   1.9780219780219779E-002   3.8571428571426418        2.6293690204620996        10.333333333332769     
   1.9880119880119881E-002   3.8571428571426369        2.6293690204621001        10.333333333332750     
   1.9980019980019980E-002   3.8571428571426343        2.6293690204620992        10.333333333332746     
   2.0079920079920082E-002   3.8571428571426356        2.6293690204620956        10.333333333332753     
   2.0179820179820181E-002   3.8571428571426423        2.6293690204620952        10.333333333332773     
   2.0279720279720279E-002   3.8571428571426445        2.6293690204620974        10.333333333332790     
   2.0379620379620378E-002   3.8571428571426511        2.6293690204621005        10.333333333332796     
   2.0479520479520480E-002   3.8571428571426525        2.6293690204620992        10.333333333332797     
   2.0579420579420579E-002   3.8571428571426503        2.6293690204621005        10.333333333332797     
   2.0679320679320677E-002   3.8571428571426467        2.6293690204621005        10.333333333332796     
   2.0779220779220776E-002   3.8571428571426387        2.6293690204621019        10.333333333332767     
   2.0879120879120881E-002   3.8571428571426267        2.6293690204621050        10.333333333332739     
   2.0979020979020980E-002   3.8571428571426196        2.6293690204621063        10.333333333332725     
   2.1078921078921078E-002   3.8571428571426170        2.6293690204621050        10.333333333332707     
   2.1178821178821177E-002   3.8571428571426183        2.6293690204621059        10.333333333332696     
   2.1278721278721279E-002   3.8571428571426187        2.6293690204621063        10.333333333332691     
   2.1378621378621378E-002   3.8571428571426236        2.6293690204621050        10.333333333332703     
   2.1478521478521476E-002   3.8571428571426276        2.6293690204621023        10.333333333332732     
   2.1578421578421582E-002   3.8571428571426241        2.6293690204621019        10.333333333332755     
   2.1678321678321680E-002   3.8571428571426196        2.6293690204621050        10.333333333332760     
   2.1778221778221779E-002   3.8571428571426183        2.6293690204621067        10.333333333332744     
   2.1878121878121878E-002   3.8571428571426210        2.6293690204621063        10.333333333332732     
   2.1978021978021980E-002   3.8571428571426187        2.6293690204621054        10.333333333332712     
   2.2077922077922078E-002   3.8571428571426156        2.6293690204621054        10.333333333332712     
   2.2177822177822177E-002   3.8571428571426178        2.6293690204621072        10.333333333332714     
   2.2277722277722276E-002   3.8571428571426170        2.6293690204621067        10.333333333332726     
   2.2377622377622378E-002   3.8571428571426210        2.6293690204621054        10.333333333332746     
   2.2477522477522480E-002   3.8571428571426249        2.6293690204621045        10.333333333332755     
   2.2577422577422578E-002   3.8571428571426223        2.6293690204621045        10.333333333332753     
   2.2677322677322677E-002   3.8571428571426178        2.6293690204621067        10.333333333332725     
   2.2777222777222779E-002   3.8571428571426098        2.6293690204621085        10.333333333332703     
   2.2877122877122878E-002   3.8571428571426063        2.6293690204621112        10.333333333332689     
   2.2977022977022976E-002   3.8571428571426050        2.6293690204621134        10.333333333332682     
   2.3076923076923075E-002   3.8571428571426063        2.6293690204621143        10.333333333332689     
   2.3176823176823177E-002   3.8571428571426063        2.6293690204621121        10.333333333332693     
   2.3276723276723275E-002   3.8571428571426090        2.6293690204621107        10.333333333332689     
   2.3376623376623374E-002   3.8571428571426147        2.6293690204621121        10.333333333332678     
   2.3476523476523480E-002   3.8571428571426161        2.6293690204621161        10.333333333332659     
   2.3576423576423578E-002   3.8571428571426054        2.6293690204621178        10.333333333332632     
   2.3676323676323677E-002   3.8571428571425894        2.6293690204621192        10.333333333332604     
   2.3776223776223775E-002   3.8571428571425828        2.6293690204621161        10.333333333332607     
   2.3876123876123877E-002   3.8571428571425810        2.6293690204621161        10.333333333332611     
   2.3976023976023976E-002   3.8571428571425810        2.6293690204621170        10.333333333332611     
   2.4075924075924075E-002   3.8571428571425890        2.6293690204621156        10.333333333332632     
   2.4175824175824173E-002   3.8571428571426032        2.6293690204621134        10.333333333332670     
   2.4275724275724279E-002   3.8571428571426130        2.6293690204621094        10.333333333332696     
   2.4375624375624377E-002   3.8571428571426183        2.6293690204621063        10.333333333332716     
   2.4475524475524476E-002   3.8571428571426223        2.6293690204621045        10.333333333332726     
   2.4575424575424575E-002   3.8571428571426187        2.6293690204621059        10.333333333332710     
   2.4675324675324677E-002   3.8571428571426121        2.6293690204621063        10.333333333332684     
   2.4775224775224775E-002   3.8571428571425979        2.6293690204621094        10.333333333332630     
   2.4875124875124874E-002   3.8571428571425868        2.6293690204621134        10.333333333332597     
   2.4975024975024972E-002   3.8571428571425832        2.6293690204621165        10.333333333332579     
   2.5074925074925078E-002   3.8571428571425845        2.6293690204621192        10.333333333332575     
   2.5174825174825177E-002   3.8571428571425863        2.6293690204621210        10.333333333332579     
   2.5274725274725275E-002   3.8571428571425876        2.6293690204621201        10.333333333332583     
   2.5374625374625374E-002   3.8571428571425956        2.6293690204621161        10.333333333332604     
   2.5474525474525476E-002   3.8571428571426001        2.6293690204621152        10.333333333332613     
   2.5574425574425574E-002   3.8571428571426045        2.6293690204621134        10.333333333332636     
   2.5674325674325673E-002   3.8571428571426045        2.6293690204621161        10.333333333332638     
   2.5774225774225775E-002   3.8571428571426023        2.6293690204621174        10.333333333332632     
   2.5874125874125874E-002   3.8571428571425947        2.6293690204621178        10.333333333332629     
   2.5974025974025972E-002   3.8571428571425912        2.6293690204621192        10.333333333332616     
   2.6073926073926071E-002   3.8571428571425930        2.6293690204621214        10.333333333332616     
   2.6173826173826176E-002   3.8571428571425970        2.6293690204621210        10.333333333332630     
   2.6273726273726275E-002   3.8571428571426045        2.6293690204621205        10.333333333332645     
   2.6373626373626374E-002   3.8571428571426125        2.6293690204621192        10.333333333332678     
   2.6473526473526472E-002   3.8571428571426134        2.6293690204621178        10.333333333332677     
   2.6573426573426574E-002   3.8571428571426121        2.6293690204621165        10.333333333332664     
   2.6673326673326673E-002   3.8571428571426107        2.6293690204621130        10.333333333332659     
   2.6773226773226771E-002   3.8571428571426076        2.6293690204621094        10.333333333332645     
   2.6873126873126870E-002   3.8571428571426041        2.6293690204621063        10.333333333332632     
   2.6973026973026976E-002   3.8571428571426001        2.6293690204621036        10.333333333332613     
   2.7072927072927074E-002   3.8571428571425943        2.6293690204621023        10.333333333332602     
   2.7172827172827173E-002   3.8571428571425819        2.6293690204621072        10.333333333332559     
   2.7272727272727271E-002   3.8571428571425574        2.6293690204621183        10.333333333332485     
   2.7372627372627373E-002   3.8571428571425277        2.6293690204621338        10.333333333332401     
   2.7472527472527472E-002   3.8571428571425179        2.6293690204621414        10.333333333332369     
   2.7572427572427571E-002   3.8571428571425490        2.6293690204621312        10.333333333332476     
   2.7672327672327669E-002   3.8571428571426134        2.6293690204621019        10.333333333332703     
   2.7772227772227775E-002   3.8571428571426796        2.6293690204620717        10.333333333332948     
   2.7872127872127873E-002   3.8571428571426885        2.6293690204620703        10.333333333332966     
   2.7972027972027972E-002   3.8571428571425872        2.6293690204621236        10.333333333332574     
   2.8071928071928074E-002   3.8571428571423882        2.6293690204622222        10.333333333331835     
   2.8171828171828173E-002   3.8571428571422182        2.6293690204623021        10.333333333331218     
   2.8271728271728271E-002   3.8571428571422812        2.6293690204622653        10.333333333331492     
   2.8371628371628370E-002   3.8571428571427018        2.6293690204620495        10.333333333333094     
   2.8471528471528472E-002   3.8571428571433524        2.6293690204617222        10.333333333335538     
   2.8571428571428571E-002   3.8571428571437725        2.6293690204615103        10.333333333337123     
   2.8671328671328669E-002   3.8571428571433661        2.6293690204617164        10.333333333335595     
   2.8771228771228771E-002   3.8571428571418189        2.6293690204624975        10.333333333329774     
   2.8871128871128873E-002   3.8571428571395563        2.6293690204636340        10.333333333321272     
   2.8971028971028972E-002   3.8571428571378132        2.6293690204645088        10.333333333314741     
   2.9070929070929070E-002   3.8571428571379647        2.6293690204644338        10.333333333315309     
   2.9170829170829169E-002   3.8571428571400270        2.6293690204633955        10.333333333323033     
   2.9270729270729271E-002   3.8571428571408761        2.6293690204629669        10.333333333326198     
   2.9370629370629370E-002   3.8571428571328554        2.6293690204669913        10.333333333296117     
   2.9470529470529468E-002   3.8571428571027715        2.6293690204820948        10.333333333183297     
   2.9570429570429567E-002   3.8571428570280699        2.6293690205196034        10.333333332903129     
   2.9670329670329672E-002   3.8571428568638568        2.6293690206020530        10.333333332287252     
   2.9770229770229771E-002   3.8571428565166510        2.6293690207763873        10.333333330985017     
   2.9870129870129870E-002   3.8571428557917136        2.6293690211403788        10.333333328266045     
   2.9970029970029972E-002   3.8571428542866211        2.6293690218960868        10.333333322620993     
   3.0069930069930070E-002   3.8571428511779118        2.6293690234569533        10.333333310961406     
   3.0169830169830169E-002   3.8571428447906158        2.6293690266639862        10.333333287005097     
   3.0269730269730268E-002   3.8571428317049525        2.6293690332342172        10.333333237925771     
   3.0369630369630373E-002   3.8571428049183778        2.6293690466836308        10.333333137459574     
   3.0469530469530472E-002   3.8571427504213043        2.6293690740462901        10.333332933061943     
   3.0569430569430570E-002   3.8571426413576679        2.6293691288066059        10.333332524005966     
   3.0669330669330669E-002   3.8571424262008094        2.6293692368356916        10.333331717034916     
   3.0769230769230771E-002   3.8571419988543809        2.6293694514040946        10.333330114222626     
   3.0869130869130870E-002   3.8571411263113142        2.6293698895035718        10.333326841646866     
   3.0969030969030968E-002   3.8571393423496039        2.6293707852214627        10.333320150693460     
   3.1068931068931067E-002   3.8571359112322372        2.6293725079692218        10.333307281893054     
   3.1168831168831169E-002   3.8571297106636440        2.6293756212494177        10.333284025946046     
   3.1268731268731267E-002   3.8571184490598038        2.6293812756619666        10.333241788080812     
   3.1368631368631369E-002   3.8570963850425910        2.6293923539758848        10.333159034648510     
   3.1468531468531465E-002   3.8570465394500961        2.6294173816528996        10.332972083805432     
   3.1568431568431567E-002   3.8569411589273179        2.6294702942166213        10.332576848450017     
   3.1668331668331669E-002   3.8567705109722019        2.6295559803572721        10.331936834519533     
   3.1768231768231764E-002   3.8565386767465712        2.6296723945192069        10.331067359137869     
   3.1868131868131866E-002   3.8562306521863636        2.6298270763228953        10.329912168235177     
   3.1968031968031968E-002   3.8557633345454052        2.6300617694792505        10.328159650247159     
   3.2067932067932070E-002   3.8548866220049036        2.6305021528477304        10.324871922373868     
   3.2167832167832165E-002   3.8530856790029744        2.6314070114962673        10.318119375745150     
   3.2267732267732267E-002   3.8498500016537966        2.6330335313561140        10.305991288576614     
   3.2367632367632369E-002   3.8450026502350263        2.6354718809764175        10.287829801963349     
   3.2467532467532464E-002   3.8387078660492455        2.6386434312598279        10.264257157847409     
   3.2567432567432567E-002   3.8314868054791908        2.6422843061757773        10.237240420424225     
   3.2667332667332669E-002   3.8242917764367470        2.6459210927670980        10.210324177641287     
   3.2767232767232771E-002   3.8184926978970291        2.6488530909019108        10.188662055228715     
   3.2867132867132866E-002   3.8157786072524922        2.6502274213661270        10.178525947766566     
   3.2967032967032968E-002   3.8177536349591912        2.6492285337992914        10.185896538824856     
   3.3066933066933070E-002   3.8247504232211651        2.6456884419262416        10.212042947741983     
   3.3166833166833165E-002   3.8347985715078075        2.6406146614015937        10.249632157754526     
   3.3266733266733267E-002   3.8445757314708611        2.6356865641012459        10.286231325121310     
   3.3366633366633362E-002   3.8512263736957233        2.6323400634557355        10.311150320665229     
   3.3466533466533471E-002   3.8542716948340283        2.6308110712456170        10.322563257675183     
   3.3566433566433566E-002   3.8555035959198438        2.6301932225916196        10.327182333083595     
   3.3666333666333668E-002   3.8561423715791707        2.6298723375204376        10.329579809627335     
   3.3766233766233764E-002   3.8565110641282212        2.6296863623799704        10.330965898777018     
   3.3866133866133866E-002   3.8567453539658172        2.6295676330853164        10.331847946625642     
   3.3966033966033968E-002   3.8569031803570990        2.6294877043803697        10.332441310962238     
   3.4065934065934063E-002   3.8570092906875235        2.6294347112154095        10.332837495892944     
   3.4165834165834165E-002   3.8570755514794577        2.6294025454532943        10.333082003519962     
   3.4265734265734267E-002   3.8571113987284660        2.6293856004189715        10.333212971911019     
   3.4365634365634362E-002   3.8571284772754875        2.6293772279478378        10.333276312479938     
   3.4465534465534464E-002   3.8571367307171149        2.6293723662477015        10.333309490577321     
   3.4565434565434566E-002   3.8571415344869586        2.6293688900072865        10.333331127502474     
   3.4665334665334668E-002   3.8571455867818965        2.6293661710416592        10.333349351597851     
   3.4765234765234763E-002   3.8571498156618507        2.6293642084348550        10.333365904078507     
   3.4865134865134866E-002   3.8571537683320849        2.6293630831765111        10.333378578982304     
